20.616784830751403,92.23263449611065,156.78253565183874,276.1834440440134
11.605861994886265,47.85444387533115,75.81201096501584,137.63519801711948
9.058095692643024,33.8021060971542,53.61727465920689,97.21357926133246
7.732599243722295,26.65938492945277,42.75627501294104,77.721614256732
6.911468426440188,22.304617606050176,36.24004838230943,65.97746230259587
6.432519502626055,19.347162782318822,31.855497777673744,58.0555693924536
5.652916344478279,17.229880834174168,28.718217347304986,52.35390030907054
5.4324342063830455,15.625084538051247,26.345737419241576,48.036385876038125
5.185684742794796,14.380322696817089,24.50488575246563,44.677657503266914
4.976500594756776,13.39173363218457,23.059388767695616,42.08656607115833
