5.76741281,19.42938807,33.8434935,62.47057148
5.196221123,8.054997115,13.94063582,25.80698622
5.131666536,5.529826241,9.228431072,16.86753338
5.086608653,5.115981436,7.543048935,14.40444253
4.996592641,5.035575352,7.056399016,13.64500798
