27.4591577,172.9283553,208.9459752,395.7156607
10.64843715,66.75958099,81.24857765,155.9886815
6.122538891,35.66789368,45.66087749,87.3222274
5.125228777,28.11888,37.54244286,71.4945507
4.411927056,23.66669727,33.21990154,63.22911003
