0.36127088149814846
2.225093693940323
0.38142305732835347
21.216484553369504
1.2969107089113674
2.0386524122133034
2.3858968090985595
37.569759300327526
2.3533890724608346
49.177697027358484
5.199462935480438
3.9478495260946738
9.031330095978436
6.96172193174441
10.939438893688411
43.779669147459344
4.20706196593221
42.43292063744048
17.956124955698954
2.9873743849430836
30.319056434217522
3.325442380939371
37.72570377961686
27.246353038083637
4.165033848141085
30.42077151552721
28.749974595065943
0.46428747158524253
51.40491323491645
0.7976424216037175
63.659087409541044
8.959588040845171
4.744575159371445
3.304105942465474
2.874221187332438
20.05815346938295
1.538281738463815
2.7917234276014553
1.703211789263829
37.66094709445301
1.2129688130462428
50.9351933286965
2.7442427068121553
2.551931946855265
6.399004200802297
6.0404497537930695
7.566367261856861
42.814196680244805
1.0248419605130454
47.39165122992193
16.59948428536886
1.2598636430381034
30.50586828617247
1.514194394977193
36.79810001393562
25.547663786448503
1.673154349076098
41.959381485522144
29.18469687273764
1.4691957542097196
59.774452272845
4.094148487331224
71.71352571515519
7.71023839752732
3.7725750620944036
4.282079824887873
5.226836736711569
19.257995856976507
6.0652173198926205
2.8292333574505735
6.464357416830013
37.37979980688987
6.518065573253074
50.94319815644722
8.716948693551103
1.6272587763734174
11.828778917905925
5.430955207924465
13.427166782896014
42.06893253126296
8.675514016078226
42.957363913900274
19.48275509697005
0.6437552652769476
32.775350398776666
0.489664640766593
39.45231414057542
24.576464878777706
8.97344518910844
39.81002245845203
28.262728137821497
0.04620109475956635
52.936693872291286
5.296821873978018
64.57471542453948
6.6844228769475755
4.168638575232917
5.91050178476013
5.008573552054143
18.885455733551506
6.8848881565313365
47.646218861752516
8.914780633128649
0.6217791477047232
8.558220729770834
37.19942711705699
20.126270599795692
0.7625475642809816
8.535946532131607
32.59756462071143
28.92941064172008
1.5164365510176436
17.04795269621678
2.7182402341850342
15.58583027841655
20.07410112923767
17.501298416405323
3.402777565040943
19.321924683472613
36.4976014470943
19.89931007228465
40.353652808775074
2.9140652110527974
0.7499004514089691
9.900781647315512
1.836532925858336
22.480148837085164
8.317293989238651
17.721772547942894
9.057126121067556
17.570259394623566
16.580928258479396
15.99244095284303
4.544420497492777
15.402256547762757
35.88376559207947
13.08310049549735
32.6180468961042
11.794591475006744
4.091766853800832
40.15597213180385
9.636864995355051
55.433622201693666
3.709704017352186
8.966931447186733
11.573641643390228
8.35729737786613
14.51446238344016
7.08357205734942
5.6926831874491235
6.596851312106918
34.81806300261626
5.1033879549647505
28.20466668048595
17.259732893686362
5.847323462891987
44.88396764188964
12.337599118198696
58.065776985246515
0.7471649931806876
4.896416130049487
14.413228091116235
3.839077420711292
12.549471968230543
0.05784585698651057
33.91435789391019
23.265928957503487
8.242403500070278
7.449216985837761
48.57079667221938
13.866490632784727
3.0823214638852137
9.826831683928024
6.2613723150810605
11.352038967334128
43.119852880743856
33.59069997762124
36.11915340729736
30.136013831151686
12.11560641931084
24.607441349418163
6.179798590850661
22.428885955944526
31.044663708833983
13.239545940463621
29.29083274506919
11.554849245545304
25.164571312511583
5.760902995725047
13.950939109876272
3.0021732680323048
24.454681878907284
1.0579586273732504
22.763923963716877
5.108339691944986
36.182804978144006
8.2432052194687
49.49600621266757
6.858382321536075
3.042989616352719
2.317604528953943
6.3724490418506035
9.89126512254552
42.80470214659405
34.08161004192296
32.22268488256128
35.35889310114746
18.874787490733127
35.198501498905806
10.541919892446499
30.152174731615393
24.54934719144855
12.232461434656056
16.651288751430087
8.76786195656622
42.4253681209197
2.5116778066545926
26.313861094220393
0.10017683594970705
12.368069253096927
0.7717836447157338
1.35472703338246
8.114084695326678
59.38700350937906
